timestamp,open,high,low,close,volume
2020-09-15 14:00:00,369.23,371.87,363.01,366.0,132812.66518
2020-09-15 16:00:00,366.0,369.13,362.5,368.0,68349.43487
2020-09-15 18:00:00,368.0,368.8,362.34,364.66,54488.60781
2020-09-15 20:00:00,364.56,369.27,363.57,368.02,51017.65434
2020-09-15 22:00:00,368.05,368.11,362.88,364.06,45148.33055
2020-09-16 00:00:00,364.05,364.67,355.0,360.62,116429.37356
2020-09-16 02:00:00,360.63,360.63,356.74,359.49,57728.5846
2020-09-16 04:00:00,359.47,363.4,358.71,361.81,61703.6047
2020-09-16 06:00:00,361.82,366.49,360.77,365.63,82368.97616
2020-09-16 08:00:00,365.65,366.25,362.69,363.83,63694.75641
2020-09-16 10:00:00,363.83,364.89,360.91,364.63,60700.60855
2020-09-16 12:00:00,364.62,370.49,362.88,367.58,99722.5077
2020-09-16 14:00:00,367.66,370.96,364.61,370.51,66465.84069
2020-09-16 16:00:00,370.52,373.45,367.06,369.42,86141.2701
2020-09-16 18:00:00,369.44,370.67,364.61,365.28,68968.7974
2020-09-16 20:00:00,365.28,367.12,363.61,367.1,34896.67141
2020-09-16 22:00:00,367.09,368.9,364.11,365.11,42888.99811
2020-09-17 00:00:00,365.04,385.0,363.3,379.43,215701.61445
2020-09-17 02:00:00,379.39,382.5,375.93,377.03,124995.30154
2020-09-17 04:00:00,377.03,381.55,376.26,379.98,82630.72164
2020-09-17 06:00:00,379.98,382.71,377.67,379.9,95755.90824
2020-09-17 08:00:00,379.91,381.2,375.62,378.07,75702.92667
2020-09-17 10:00:00,378.07,384.22,374.61,383.08,111604.60104
2020-09-17 12:00:00,383.08,383.77,375.83,380.25,105552.10263
2020-09-17 14:00:00,380.24,383.41,377.31,380.22,102754.39389
2020-09-17 16:00:00,380.22,382.85,378.53,381.51,68316.76394
2020-09-17 18:00:00,381.52,390.0,381.51,389.21,120324.94956
2020-09-17 20:00:00,389.22,394.14,389.18,392.53,82558.57636
2020-09-17 22:00:00,392.59,393.01,386.6,389.36,70402.55104
2020-09-18 00:00:00,389.35,392.58,385.31,386.77,78423.26477
2020-09-18 02:00:00,386.77,388.0,386.27,387.33,48138.24697
2020-09-18 04:00:00,387.32,387.33,382.26,385.59,74537.83666
2020-09-18 06:00:00,385.59,388.8,383.98,386.1,72630.11819
2020-09-18 08:00:00,386.1,388.74,384.02,388.09,71420.80739
2020-09-18 10:00:00,388.1,388.68,385.06,385.36,48080.16259
2020-09-18 12:00:00,385.43,387.08,382.89,383.19,57952.17197
2020-09-18 14:00:00,383.19,385.58,379.76,382.19,85740.75513
2020-09-18 16:00:00,382.18,384.07,375.33,376.92,110970.63498
2020-09-18 18:00:00,376.91,379.88,375.56,378.92,64041.8024
2020-09-18 20:00:00,378.9,382.45,377.97,382.25,39786.67064
2020-09-18 22:00:00,382.25,384.7,380.09,384.39,52472.0005
2020-09-19 00:00:00,384.4,385.3,381.33,382.23,45645.54101
2020-09-19 02:00:00,382.23,384.4,381.5,382.87,33632.15594
2020-09-19 04:00:00,382.84,383.26,378.27,379.58,41903.20014
2020-09-19 06:00:00,379.59,381.06,377.67,377.77,46986.15588
2020-09-19 08:00:00,377.76,380.68,377.0,379.71,45569.9784
2020-09-19 10:00:00,379.72,387.73,379.33,386.71,75237.20287
2020-09-19 12:00:00,386.71,388.72,383.66,385.74,63331.18134
2020-09-19 14:00:00,385.74,385.84,383.25,384.59,41098.74403
2020-09-19 16:00:00,384.59,386.6,383.85,386.23,51560.72121
2020-09-19 18:00:00,386.23,386.28,381.57,384.82,54803.15331
2020-09-19 20:00:00,384.82,386.16,383.6,385.35,33244.8055
2020-09-19 22:00:00,385.35,385.71,383.0,385.25,37895.4959
2020-09-20 00:00:00,385.25,385.45,380.44,380.59,56217.17058
2020-09-20 02:00:00,380.6,381.81,379.42,381.39,46714.31549
2020-09-20 04:00:00,381.38,382.15,380.0,380.89,35510.63015
2020-09-20 06:00:00,380.86,382.02,379.93,380.9,34712.11816
2020-09-20 08:00:00,380.88,382.15,377.24,380.42,48202.34597
2020-09-20 10:00:00,380.4,381.33,378.94,379.45,33814.99903
2020-09-20 12:00:00,379.51,379.64,370.15,373.49,118150.07618
2020-09-20 14:00:00,373.47,373.79,370.55,370.75,60132.9005
2020-09-20 16:00:00,370.74,373.39,365.0,372.74,114146.6612
2020-09-20 18:00:00,372.74,373.17,370.47,371.23,34665.12238
2020-09-20 20:00:00,371.23,371.4,366.45,369.84,48333.54702
2020-09-20 22:00:00,369.86,372.38,366.09,371.04,62564.51478
2020-09-21 00:00:00,371.04,376.8,368.62,374.18,67279.6584
2020-09-21 02:00:00,374.15,375.5,372.88,374.87,38217.74459
2020-09-21 04:00:00,374.89,375.37,373.34,374.49,38136.48031
2020-09-21 06:00:00,374.49,375.51,369.5,369.78,63583.55768
2020-09-21 08:00:00,369.79,370.87,357.42,358.67,149178.19905
2020-09-21 10:00:00,358.63,360.03,349.05,352.49,193732.26894
2020-09-21 12:00:00,352.48,352.48,339.66,345.66,216214.44681
2020-09-21 14:00:00,345.67,346.62,331.0,340.22,192569.19239
2020-09-21 16:00:00,340.21,344.4,336.25,341.08,103799.10997
2020-09-21 18:00:00,341.03,346.12,338.82,345.42,72284.62888
2020-09-21 20:00:00,345.42,350.0,344.54,348.32,69226.12513
2020-09-21 22:00:00,348.32,348.46,339.71,340.36,79724.61883
2020-09-22 00:00:00,340.31,345.33,337.44,342.21,93119.1376
2020-09-22 02:00:00,342.22,345.52,341.5,343.41,54326.81565
2020-09-22 04:00:00,343.37,346.78,343.2,344.04,54729.12079
2020-09-22 06:00:00,344.04,346.5,335.34,336.12,121617.13929
2020-09-22 08:00:00,336.11,342.85,336.01,340.09,87776.88029
2020-09-22 10:00:00,340.05,342.46,339.02,339.58,66260.23975
2020-09-22 12:00:00,339.58,344.44,336.55,340.96,84985.58557
2020-09-22 14:00:00,340.94,343.5,338.1,341.23,76975.5424
2020-09-22 16:00:00,341.25,343.92,340.56,343.67,54226.46052
2020-09-22 18:00:00,343.72,344.44,342.13,343.58,45727.48015
2020-09-22 20:00:00,343.55,346.91,340.36,346.29,58354.79248
2020-09-22 22:00:00,346.28,346.54,342.26,344.21,44631.93429
2020-09-23 00:00:00,344.18,344.51,342.23,343.52,39655.74182
2020-09-23 02:00:00,343.54,344.65,340.79,341.06,48138.10477
2020-09-23 04:00:00,341.01,341.82,338.28,340.58,59303.99796
2020-09-23 06:00:00,340.58,340.85,333.07,335.72,90847.50165
2020-09-23 08:00:00,335.69,339.21,334.18,338.87,68974.21282
2020-09-23 10:00:00,338.85,340.49,337.48,338.71,55224.73456
2020-09-23 12:00:00,338.72,343.45,337.54,341.1,85467.15597
2020-09-23 14:00:00,341.1,341.43,338.19,338.53,56974.72288
2020-09-23 16:00:00,338.53,341.46,337.67,337.97,40332.05493
2020-09-23 18:00:00,337.93,338.24,325.81,327.69,137855.98682
2020-09-23 20:00:00,327.69,329.11,313.29,322.42,178973.19957
2020-09-23 22:00:00,322.44,324.3,318.16,320.72,79157.08381
2020-09-24 00:00:00,320.72,325.0,316.67,323.54,92670.01548
2020-09-24 02:00:00,323.54,326.66,323.23,324.95,62780.91647
2020-09-24 04:00:00,324.88,326.91,323.61,325.0,58156.86523
2020-09-24 06:00:00,324.97,329.17,323.84,328.0,64187.42764
2020-09-24 08:00:00,327.99,329.74,325.0,328.43,67099.53551
2020-09-24 10:00:00,328.43,340.84,327.75,338.18,141225.75224
2020-09-24 12:00:00,338.18,339.5,332.99,336.98,96102.85121
2020-09-24 14:00:00,336.94,345.0,335.75,344.54,134345.00178
2020-09-24 16:00:00,344.49,349.48,343.13,345.97,135548.67952
2020-09-24 18:00:00,345.97,348.37,343.53,345.99,68634.42189
2020-09-24 20:00:00,345.97,347.65,344.6,345.88,41911.31391
2020-09-24 22:00:00,345.88,353.1,345.27,348.97,109042.31633
2020-09-25 00:00:00,348.97,350.42,345.71,346.58,69090.02401
2020-09-25 02:00:00,346.6,348.33,344.5,344.91,64929.68241
2020-09-25 04:00:00,344.91,346.19,340.68,341.16,68987.68587
2020-09-25 06:00:00,341.07,344.9,339.8,343.0,78871.78175
2020-09-25 08:00:00,343.01,343.09,337.58,340.18,90623.4404
2020-09-25 10:00:00,340.19,344.74,339.17,343.69,69660.99348
2020-09-25 12:00:00,343.69,348.61,342.35,344.01,88382.50313
2020-09-25 14:00:00,344.0,347.61,340.65,347.12,70078.12983
2020-09-25 16:00:00,347.14,350.53,345.0,349.53,61880.58673
2020-09-25 18:00:00,349.53,355.4,349.53,353.87,86723.82987
2020-09-25 20:00:00,353.87,358.0,353.02,357.05,66525.48588
2020-09-25 22:00:00,357.05,357.65,350.08,351.92,44889.63588
2020-09-26 00:00:00,351.93,353.94,349.67,351.69,46568.20349
2020-09-26 02:00:00,351.68,353.26,350.48,350.8,28517.45991
2020-09-26 04:00:00,350.8,356.4,348.97,352.65,51324.48961
2020-09-26 06:00:00,352.65,355.93,350.03,350.82,57464.31363
2020-09-26 08:00:00,350.82,352.96,349.18,350.97,51280.09098
2020-09-26 10:00:00,350.97,351.82,347.6,351.72,66486.14481
2020-09-26 12:00:00,351.7,351.74,347.21,347.22,39957.30319
2020-09-26 14:00:00,347.22,354.72,345.88,352.34,61723.94828
2020-09-26 16:00:00,352.34,354.89,350.42,354.27,42609.06255
2020-09-26 18:00:00,354.31,355.9,351.5,352.39,31842.41194
2020-09-26 20:00:00,352.38,355.45,351.94,352.38,24664.74713
2020-09-26 22:00:00,352.38,355.3,350.95,353.92,28441.03203
2020-09-27 00:00:00,353.95,362.0,353.52,359.74,87273.94152
2020-09-27 02:00:00,359.73,360.81,358.2,359.42,53303.28359
2020-09-27 04:00:00,359.39,362.14,359.3,360.45,46699.38208
2020-09-27 06:00:00,360.45,360.78,352.5,354.34,70707.54948
2020-09-27 08:00:00,354.34,354.34,350.26,350.66,54761.42717
2020-09-27 10:00:00,350.59,353.31,348.85,349.18,39295.42708
2020-09-27 12:00:00,349.2,352.72,347.24,352.39,42503.41305
2020-09-27 14:00:00,352.39,356.71,349.29,355.58,48734.40424
2020-09-27 16:00:00,355.58,357.15,352.21,352.62,49715.16939
2020-09-27 18:00:00,352.64,354.47,351.5,354.09,28122.73977
2020-09-27 20:00:00,354.11,354.41,352.25,352.96,14091.51255
2020-09-27 22:00:00,352.95,357.8,352.95,357.49,34360.30049
2020-09-28 00:00:00,357.58,360.69,357.16,359.36,89501.34844
2020-09-28 02:00:00,359.36,360.5,356.68,358.05,42870.98744
2020-09-28 04:00:00,358.05,360.26,357.12,357.52,45786.47818
2020-09-28 06:00:00,357.56,358.31,354.85,357.37,52415.37306
2020-09-28 08:00:00,357.37,359.6,356.0,357.44,58330.75711
2020-09-28 10:00:00,357.42,360.0,356.61,358.04,55683.03597
2020-09-28 12:00:00,358.05,367.16,357.0,363.09,133497.13697
2020-09-28 14:00:00,363.1,365.1,362.02,364.9,53652.03925
2020-09-28 16:00:00,364.91,368.2,363.44,365.19,64603.17925
2020-09-28 18:00:00,365.19,365.28,361.0,363.19,45030.54577
2020-09-28 20:00:00,363.2,363.99,361.18,363.61,24286.28414
2020-09-28 22:00:00,363.62,363.67,351.7,353.96,92101.26482
2020-09-29 00:00:00,353.91,355.5,351.5,353.75,56775.21809
2020-09-29 02:00:00,353.75,355.21,352.76,353.13,46580.48608
2020-09-29 04:00:00,353.16,354.36,351.33,351.83,37889.6442
2020-09-29 06:00:00,351.83,356.08,350.45,355.02,58093.28376
2020-09-29 08:00:00,355.01,356.6,354.17,354.81,41982.14082
2020-09-29 10:00:00,354.81,359.21,354.44,357.62,56011.85866
2020-09-29 12:00:00,357.64,358.19,354.57,357.48,41919.33522
2020-09-29 14:00:00,357.47,359.73,355.01,355.3,60609.09733
2020-09-29 16:00:00,355.3,355.6,351.8,353.71,70016.8516
2020-09-29 18:00:00,353.71,357.44,353.4,356.32,43904.52474
2020-09-29 20:00:00,356.32,358.99,356.32,357.64,32966.2445
2020-09-29 22:00:00,357.65,360.63,356.62,359.79,38394.48392
2020-09-30 00:00:00,359.78,359.98,355.07,356.41,38390.84397
2020-09-30 02:00:00,356.45,357.88,355.5,355.66,34523.34128
2020-09-30 04:00:00,355.68,356.49,353.77,354.05,35163.22339
2020-09-30 06:00:00,354.03,356.72,353.5,355.05,46232.99832
2020-09-30 08:00:00,355.05,356.27,352.75,354.6,44600.91206
2020-09-30 10:00:00,354.6,355.74,352.7,352.92,38687.31645
2020-09-30 12:00:00,352.97,356.23,351.56,355.64,48657.75803
2020-09-30 14:00:00,355.66,358.0,355.4,357.31,52017.40038
2020-09-30 16:00:00,357.4,358.7,356.37,357.28,43811.29996
2020-09-30 18:00:00,357.28,357.59,354.59,355.31,42096.56681
2020-09-30 20:00:00,355.37,358.3,354.99,357.3,24748.66164
2020-09-30 22:00:00,357.32,361.5,357.13,359.83,50012.90997
2020-10-01 00:00:00,359.83,361.53,358.76,361.4,40434.30424
2020-10-01 02:00:00,361.41,363.72,361.41,362.33,46414.25199
2020-10-01 04:00:00,362.33,363.98,360.2,361.89,36214.00559
2020-10-01 06:00:00,361.9,364.05,361.88,363.93,33995.95141
2020-10-01 08:00:00,363.97,370.45,362.88,367.64,86739.45233
2020-10-01 10:00:00,367.63,368.6,366.23,368.59,34230.78997
2020-10-01 12:00:00,368.55,369.0,365.72,365.95,38871.92504
2020-10-01 14:00:00,365.98,366.57,361.0,361.11,59370.69311
2020-10-01 16:00:00,361.11,361.11,346.0,346.25,220410.29395
2020-10-01 18:00:00,346.25,354.42,345.51,353.18,86679.93956
2020-10-01 20:00:00,353.14,353.18,349.5,351.0,44056.75105
2020-10-01 22:00:00,351.0,353.19,350.37,352.85,30930.96135
2020-10-02 00:00:00,352.83,353.91,350.01,351.98,35783.03562
2020-10-02 02:00:00,351.97,353.28,351.44,353.23,26167.22871
2020-10-02 04:00:00,353.23,354.55,342.0,342.77,128849.24193
2020-10-02 06:00:00,342.82,344.7,340.25,342.17,71952.53736
2020-10-02 08:00:00,342.2,343.5,336.37,338.25,102788.85393
2020-10-02 10:00:00,338.25,339.79,334.24,337.13,76822.16646
2020-10-02 12:00:00,337.09,344.21,336.7,342.17,79360.57514
2020-10-02 14:00:00,342.16,346.64,342.07,343.12,65426.57635
2020-10-02 16:00:00,343.16,345.52,341.46,344.33,50802.54668
2020-10-02 18:00:00,344.27,344.86,342.73,343.35,31722.97666
2020-10-02 20:00:00,343.31,347.62,341.36,341.97,36887.31258
2020-10-02 22:00:00,341.98,346.38,341.98,345.6,27008.79069
2020-10-03 00:00:00,345.6,346.02,343.7,345.77,23299.0761
2020-10-03 02:00:00,345.77,349.2,345.0,348.06,27679.85414
2020-10-03 04:00:00,348.11,348.57,345.98,346.37,21946.72048
2020-10-03 06:00:00,346.38,347.02,344.58,346.14,30515.94229
2020-10-03 08:00:00,346.11,347.59,344.4,346.18,27983.3119
2020-10-03 10:00:00,346.19,349.92,345.94,347.57,27264.9347
2020-10-03 12:00:00,347.56,347.72,345.69,346.06,21706.74109
2020-10-03 14:00:00,346.04,347.79,345.85,347.28,19666.0999
2020-10-03 16:00:00,347.27,349.0,346.64,348.11,27688.54698
2020-10-03 18:00:00,348.14,351.0,348.11,350.06,30763.07225
2020-10-03 20:00:00,350.04,350.55,348.45,348.85,14903.8823
2020-10-03 22:00:00,348.85,349.0,345.62,345.95,30177.53688
2020-10-04 00:00:00,345.94,347.23,343.81,345.33,28750.69101
2020-10-04 02:00:00,345.33,346.71,343.96,345.85,20968.39915
2020-10-04 04:00:00,345.84,347.2,345.8,346.62,15047.77915
2020-10-04 06:00:00,346.62,349.93,346.57,348.36,33250.13594
2020-10-04 08:00:00,348.36,349.51,346.68,347.24,19012.69092
2020-10-04 10:00:00,347.25,347.8,345.55,347.79,25585.46174
2020-10-04 12:00:00,347.79,349.65,344.91,347.84,35194.48334
2020-10-04 14:00:00,347.88,348.67,346.3,346.69,23242.91489
2020-10-04 16:00:00,346.69,348.73,346.44,348.38,23352.85276
2020-10-04 18:00:00,348.4,354.45,348.39,352.86,68665.12774
2020-10-04 20:00:00,352.9,354.37,350.93,351.65,32395.86818
2020-10-04 22:00:00,351.64,352.8,351.19,352.37,18466.5123
2020-10-05 00:00:00,352.34,356.1,352.11,353.47,43902.92564
2020-10-05 02:00:00,353.48,354.29,351.12,352.01,25475.56569
2020-10-05 04:00:00,352.01,352.52,350.94,352.23,24200.75677
2020-10-05 06:00:00,352.2,352.2,348.54,350.93,50787.59266
2020-10-05 08:00:00,350.92,352.28,349.65,351.37,34535.71153
2020-10-05 10:00:00,351.46,352.62,350.52,350.56,22899.93402
2020-10-05 12:00:00,350.56,354.0,350.02,352.78,39606.82402
2020-10-05 14:00:00,352.82,354.7,351.86,352.83,37452.77426
2020-10-05 16:00:00,352.84,354.08,350.57,351.04,32172.87508
2020-10-05 18:00:00,351.0,352.19,349.51,351.53,26529.92133
2020-10-05 20:00:00,351.53,353.26,351.11,352.51,19114.68024
2020-10-05 22:00:00,352.51,354.14,352.0,353.62,20060.74568
2020-10-06 00:00:00,353.63,355.1,351.74,352.76,28708.06984
2020-10-06 02:00:00,352.74,354.56,352.72,353.58,21283.47011
2020-10-06 04:00:00,353.57,354.72,352.94,353.67,27329.44039
2020-10-06 06:00:00,353.66,353.97,350.65,350.71,34576.4546
2020-10-06 08:00:00,350.69,352.7,349.66,352.25,39954.47532
2020-10-06 10:00:00,352.24,352.4,343.6,346.12,71388.50877
2020-10-06 12:00:00,346.12,347.57,344.61,345.17,47358.12922
2020-10-06 14:00:00,345.16,352.95,341.0,351.34,104439.77808
2020-10-06 16:00:00,351.35,352.23,348.14,348.55,47567.51607
2020-10-06 18:00:00,348.57,349.85,339.5,340.38,113440.48788
2020-10-06 20:00:00,340.36,341.3,336.8,339.07,60823.88778
2020-10-06 22:00:00,339.08,341.3,338.7,340.75,43193.05145
2020-10-07 00:00:00,340.8,340.86,332.18,336.97,79373.97929
2020-10-07 02:00:00,336.96,339.0,335.39,336.85,48263.17152
2020-10-07 04:00:00,336.85,340.29,336.03,339.48,51507.18557
2020-10-07 06:00:00,339.42,342.42,339.05,341.31,52020.88277
2020-10-07 08:00:00,341.31,342.21,337.0,338.9,41648.18523
2020-10-07 10:00:00,338.88,340.04,337.47,339.24,28306.95783
2020-10-07 12:00:00,339.24,342.4,339.23,341.06,50473.99657
2020-10-07 14:00:00,341.08,342.85,339.65,340.66,36596.69939
2020-10-07 16:00:00,340.67,340.78,337.16,338.36,70428.73351
2020-10-07 18:00:00,338.36,342.82,338.31,340.96,45048.254
2020-10-07 20:00:00,340.98,341.77,339.82,340.13,15870.19231
2020-10-07 22:00:00,340.16,342.0,339.23,341.58,22390.62577
2020-10-08 00:00:00,341.58,342.44,338.33,339.91,29894.42552
2020-10-08 02:00:00,339.84,340.51,338.22,339.2,26724.98656
2020-10-08 04:00:00,339.17,340.42,338.04,338.83,28519.68481
2020-10-08 06:00:00,338.83,340.28,334.61,336.18,67220.05743
2020-10-08 08:00:00,336.21,337.25,334.21,336.16,47285.42641
2020-10-08 10:00:00,336.15,339.44,335.77,337.64,45025.18913
2020-10-08 12:00:00,337.64,344.76,337.12,344.01,92329.96733
2020-10-08 14:00:00,344.02,351.0,343.04,349.2,134416.49645
2020-10-08 16:00:00,349.19,352.5,348.91,350.45,66008.77633
2020-10-08 18:00:00,350.45,351.94,348.94,351.26,32705.76081
2020-10-08 20:00:00,351.2,353.32,349.65,349.83,36278.22514
2020-10-08 22:00:00,349.81,351.78,349.74,350.95,25385.87968
2020-10-09 00:00:00,350.94,351.24,348.13,350.86,46331.18081
2020-10-09 02:00:00,350.87,351.63,349.86,349.94,22765.74319
2020-10-09 04:00:00,349.94,350.82,348.71,348.83,23066.53905
2020-10-09 06:00:00,348.81,350.78,347.32,350.55,44153.47142
2020-10-09 08:00:00,350.56,351.19,349.23,350.15,31894.76046
2020-10-09 10:00:00,350.14,361.58,349.39,359.02,141118.23146
2020-10-09 12:00:00,359.02,360.55,358.19,359.83,63998.46327
2020-10-09 14:00:00,359.83,365.68,358.59,365.13,96901.27711
2020-10-09 16:00:00,365.13,366.22,362.46,364.8,65800.56009
2020-10-09 18:00:00,364.8,365.0,362.0,363.26,44154.05028
2020-10-09 20:00:00,363.28,364.46,362.49,364.27,28034.4959
2020-10-09 22:00:00,364.28,368.33,363.75,365.02,42259.42034
2020-10-10 00:00:00,365.01,368.53,364.71,368.35,39227.61742
2020-10-10 02:00:00,368.36,378.4,368.0,376.29,122521.15072
2020-10-10 04:00:00,376.29,376.95,373.78,373.95,52520.74197
2020-10-10 06:00:00,373.94,375.66,373.62,374.87,36269.34675
2020-10-10 08:00:00,374.89,376.18,370.66,372.0,62093.17834
2020-10-10 10:00:00,372.01,373.3,368.3,371.93,58209.29768
2020-10-10 12:00:00,371.93,375.57,370.69,374.23,39782.03385
2020-10-10 14:00:00,374.23,375.93,371.91,372.78,50058.91199
2020-10-10 16:00:00,372.79,374.7,371.84,373.01,34386.75554
2020-10-10 18:00:00,373.0,375.6,372.51,373.74,27145.39502
2020-10-10 20:00:00,373.74,375.45,370.72,375.13,26429.95582
2020-10-10 22:00:00,375.13,375.43,369.42,370.52,42360.93619
2020-10-11 00:00:00,370.51,373.39,368.87,372.67,42011.6492
2020-10-11 02:00:00,372.66,373.03,369.44,370.57,23171.84547
2020-10-11 04:00:00,370.61,372.59,369.41,371.73,22391.43474
2020-10-11 06:00:00,371.73,373.61,371.36,372.13,21073.63883
2020-10-11 08:00:00,372.14,373.29,371.42,372.87,26135.31681
2020-10-11 10:00:00,372.88,377.6,372.01,374.42,50609.85109
2020-10-11 12:00:00,374.44,374.82,371.03,372.62,33478.63201
2020-10-11 14:00:00,372.68,376.2,371.76,375.13,42863.68166
2020-10-11 16:00:00,375.11,376.31,373.55,375.31,30773.22199
2020-10-11 18:00:00,375.31,375.92,372.51,373.14,30541.431
2020-10-11 20:00:00,373.12,374.26,371.86,373.0,25588.52115
2020-10-11 22:00:00,373.0,374.86,371.33,374.16,24679.01384
2020-10-12 00:00:00,374.17,374.91,372.48,374.48,27087.14368
2020-10-12 02:00:00,374.49,375.43,373.09,374.04,24423.70597
2020-10-12 04:00:00,374.03,375.26,373.18,374.67,25862.17734
2020-10-12 06:00:00,374.68,375.01,370.36,374.14,74754.61753
2020-10-12 08:00:00,374.18,375.34,371.5,373.02,38403.97463
2020-10-12 10:00:00,373.02,373.26,365.58,366.34,107633.52886
2020-10-12 12:00:00,366.35,385.57,365.9,383.7,164981.1595
2020-10-12 14:00:00,383.71,387.17,382.01,385.56,115689.32654
2020-10-12 16:00:00,385.57,388.19,384.8,387.75,70875.31228
2020-10-12 18:00:00,387.76,389.49,386.97,388.06,53225.87794
2020-10-12 20:00:00,388.06,393.0,387.11,392.48,44927.34348
2020-10-12 22:00:00,392.48,394.8,384.72,386.51,96558.48669
2020-10-13 00:00:00,386.51,387.75,382.95,385.73,61187.72615
2020-10-13 02:00:00,385.73,385.78,381.35,382.89,54618.74034
2020-10-13 04:00:00,382.89,385.98,382.43,384.93,41508.28481
2020-10-13 06:00:00,384.93,385.02,380.59,382.86,50059.45815
2020-10-13 08:00:00,382.85,384.67,382.51,383.35,41092.11612
2020-10-13 10:00:00,383.35,387.2,378.09,384.4,85151.94639
2020-10-13 12:00:00,384.42,385.28,375.56,377.78,91999.51149
2020-10-13 14:00:00,377.78,380.97,374.51,379.14,84305.96407
2020-10-13 16:00:00,379.14,380.44,376.1,376.3,43564.54639
2020-10-13 18:00:00,376.29,379.99,375.86,378.17,43642.53162
2020-10-13 20:00:00,378.17,382.99,377.97,382.64,26443.10623
2020-10-13 22:00:00,382.66,382.88,380.46,381.04,21567.98218
2020-10-14 00:00:00,381.05,385.11,379.84,383.72,44937.43585
2020-10-14 02:00:00,383.72,384.13,381.34,381.4,22047.4987
2020-10-14 04:00:00,381.4,382.92,380.0,382.31,34379.56351
2020-10-14 06:00:00,382.32,383.19,380.95,382.26,35265.39784
2020-10-14 08:00:00,382.27,383.09,381.01,381.47,35017.45327
2020-10-14 10:00:00,381.47,381.8,377.69,379.01,43634.96016
2020-10-14 12:00:00,379.01,387.4,378.32,386.48,60238.24113
2020-10-14 14:00:00,386.49,387.41,375.0,375.84,102101.25601
2020-10-14 16:00:00,375.82,377.63,373.13,374.58,73232.39926
2020-10-14 18:00:00,374.62,376.96,373.22,375.02,45656.42439
2020-10-14 20:00:00,375.02,377.88,374.66,375.36,28333.87039
2020-10-14 22:00:00,375.36,379.63,375.36,378.69,44713.32885
2020-10-15 00:00:00,378.69,379.07,376.5,377.44,33118.23661
2020-10-15 02:00:00,377.44,377.81,375.47,376.63,28655.85149
2020-10-15 04:00:00,376.64,379.7,375.36,378.61,37285.79604
2020-10-15 06:00:00,378.6,380.95,377.13,378.78,36204.39188
2020-10-15 08:00:00,378.79,379.53,370.18,372.32,113222.2479
